YEAR,MO,DY,WS2M,T2M,RH2M,PRECTOTCORR,WD50M,WS10M_RANGE,PS
2014,9,11,1.52,27.75,87,0.51,163.75,1.82,100.22
2014,9,12,1.66,27.97,87.5,1.86,174.06,1.44,100.22
2014,9,13,1.35,27.71,88.31,3.75,165.38,1.54,100.08
2014,9,14,0.79,28.19,87.69,8.04,145.62,1.55,100.05
2014,9,15,1.16,27.85,85.88,3.18,156.19,2.57,99.99
2014,9,16,1.25,27.82,86.81,2.02,123,2.37,99.88
2014,9,17,0.8,28.44,84.81,7.12,168.19,1.79,99.79
2014,9,18,1.18,28.39,87.88,3.75,180.38,1.79,99.98
2014,9,19,1.66,27.64,92.44,4.89,109.56,2.6,100.07
2014,9,20,2.27,27.52,94.75,32,127.56,2.89,99.88
2014,9,21,2.69,27.58,94.12,18.11,178.25,2.03,99.89
2014,9,22,2.03,28.07,89.62,8.34,235.94,2.75,100.07
2014,9,23,1.46,28.21,84.81,19.18,261.69,1.49,100.17
2014,9,24,1.14,28.5,82,11.06,278.12,0.91,100.26
2014,9,25,1.17,28.24,82.44,5.34,265.12,1.68,100.39
2014,9,26,1.53,27.98,79.62,0.98,267.25,2.02,100.52
2014,9,27,1.34,27.41,78.75,0,277.5,2.18,100.7
2014,9,28,1.4,27.17,79.12,0,254.25,2.13,100.74
2014,9,29,1.2,28.06,76.62,0,298.19,3.41,100.66
2014,9,30,0.88,28.59,75.25,5.89,208.69,1.71,100.66
2014,10,1,0.93,28.17,78.25,5.63,197.75,1.67,100.7
2014,10,2,0.65,28.37,77.44,2.52,190.81,2.41,100.65
2014,10,3,0.81,27.76,82.19,7.34,220.81,2.04,100.53
2014,10,4,0.77,27.95,80.31,4.36,179.12,1.82,100.61
2014,10,5,0.96,27.73,82.94,0.22,132.75,0.7,100.74
2014,10,6,0.57,27.96,80.31,0.04,112.25,1.25,100.75
2014,10,7,0.65,27.84,80.88,15.77,261.25,1.4,100.6
2014,10,8,0.73,28.09,78.12,4.48,294.5,2.56,100.58
2014,10,9,0.99,28.27,78.94,1.25,162.81,1.34,100.53
2014,10,10,0.97,28.06,82.88,5.57,129.56,1.83,100.39
2014,10,11,1.42,26.67,90.5,9.9,98.75,2.9,100.35
2014,10,12,2.71,26.93,91.25,21.25,108.19,3.62,100.47
2014,10,13,2.53,27.22,90.62,7,132.5,1.99,100.63
2014,10,14,2.12,26.76,91.31,4.14,163.5,2.87,100.84
2014,10,15,1.01,27.34,85.38,0.36,218.06,1.36,100.94
2014,10,16,1.72,25.98,85.88,0.87,263.5,3.16,100.94
2014,10,17,1.4,24.86,83.62,0.11,246.06,1.79,100.96
2014,10,18,1.27,24.85,79.44,0,336.44,1.55,100.9
2014,10,19,0.98,25.36,76.44,0,320.94,1.6,100.84
2014,10,20,1.25,24.05,75.62,0,140.12,1.21,100.95
2014,10,21,0.88,24.34,68.31,0,30.69,1.81,101.09
2014,10,22,0.91,24.44,68.81,0,316.56,2.2,101.11
2014,10,23,0.84,24.5,72.56,0,267.31,1.78,100.99
2014,10,24,0.9,24.6,73.62,0,318.31,1.57,100.91
2014,10,25,0.79,24.83,76,0.18,291.75,1.76,100.92
2014,10,26,1.5,22.47,86.38,2.19,333.75,1.31,101.13
2014,10,27,1.38,21.54,86.56,0.01,306.81,1.8,101.07
2014,10,28,0.95,23.59,81.12,0.13,256.19,2.53,100.91
2014,10,29,1.27,23.62,78.75,0,224.19,2.87,100.94
2014,10,30,0.98,23.78,74,0,207.56,2.1,100.91
2014,10,31,1.2,23.26,76.81,0,324.56,2.14,100.86
2014,11,1,1.38,23.01,82.5,0,339.31,1.53,100.84
2014,11,2,1.23,23.35,80.88,0,337.75,2.34,100.9
2014,11,3,1.43,22.13,78.69,0,327.12,1.86,100.88
2014,11,4,1.21,21.76,72.88,0,270.25,3.09,100.79
2014,11,5,1.52,21.4,73.94,0,300,2.72,100.74
2014,11,6,1.92,20.98,79.94,0,312.88,2.38,100.64
2014,11,7,1.59,21.9,80.5,0,290.88,1.69,100.78
2014,11,8,1.77,22.74,79.5,0,182.94,2.51,100.94
2014,11,9,1.74,23.32,79.88,0,275.62,2.84,101.06
2014,11,10,1.05,23.74,78,0,291.69,2.66,100.97
2014,11,11,0.72,24.17,73.44,0,266.88,0.93,100.94
2014,11,12,0.89,23.96,75.12,0,304.81,1.7,100.99
2014,11,13,1.25,22.36,71.31,0,337.56,1.52,101.12
2014,11,14,1.27,20.77,65.38,0,283.31,2.76,101.14
2014,11,15,1.09,20.14,63.56,0,329.06,2.52,101.02
2014,11,16,1.13,19.69,64.75,0,283,2.22,101
2014,11,17,1.32,19.27,69.06,0,340.19,1.41,101.08
2014,11,18,1.57,18.54,72.5,0,284.25,1.65,101.22
2014,11,19,1.37,18.79,67.75,0,323.88,2.5,101.21
2014,11,20,1.18,19.45,68.69,0,318.69,2.64,101.08
2014,11,21,0.97,19.27,66.38,0,275.56,2.45,101.01
2014,11,22,0.79,20.11,61.56,0,286.75,2,100.97
2014,11,23,0.87,19.9,63.12,0,290.19,2.49,101.01
2014,11,24,1.33,18.48,65.81,0,316.94,1.6,101.11
2014,11,25,1.71,17.41,68.44,0,338.94,2.21,101.03
2014,11,26,1.07,18,63.25,0,278.56,2.8,100.8
2014,11,27,1.1,18.3,64.69,0,269.56,2.02,100.89
2014,11,28,0.97,18.59,66,0,259.19,3.06,100.96
2014,11,29,0.98,19.29,65.12,0,271.38,2.45,100.97
2014,11,30,1.2,19.3,67.69,0,292.31,2.33,100.94
2014,12,1,1.5,19,74.12,0,337.94,1.75,100.91
2014,12,2,1.45,18.58,70,0,311.5,2.73,100.96
2014,12,3,1.38,17.88,64.75,0,282.44,2.88,100.94
2014,12,4,1.39,17.53,70.56,0,313,2.29,101.07
2014,12,5,1.32,17.94,73.81,0,340.81,2.51,101.17
2014,12,6,1.57,17.37,76.44,0,336.31,1.89,101.14
2014,12,7,1.63,16.96,68.38,0,310.38,2.42,101.1
2014,12,8,1.09,17.27,64.75,0,316.25,2.9,101.12
2014,12,9,1.05,17.36,64.75,0,262.56,2.54,101.23
2014,12,10,1.1,17.03,63.5,0,246.44,2.2,101.2
2014,12,11,1.59,15.51,71.31,0.92,257.06,1.2,101.28
2014,12,12,1.57,14.7,71.5,9.84,253.69,1.98,101.37
2014,12,13,1.38,15.3,69.94,0,193.25,1.16,101.4
2014,12,14,1.23,15.74,69.19,0.09,237.62,1.65,101.32
2014,12,15,1.03,17.44,74.56,0.4,287.56,2.08,101.24
2014,12,16,2.16,17.37,84.88,0,339,2.05,101.35
2014,12,17,2.48,15.43,71.19,0,335.5,2.77,101.4
2014,12,18,1.98,13.92,70.88,0,311.75,1.84,101.57
2014,12,19,2.08,13.62,72.19,0,326.94,2.58,101.64
2014,12,20,1.66,14.52,70.38,0,332.5,2.63,101.36
2014,12,21,1.64,14.55,71.69,0,316.81,1.7,101.24
2014,12,22,1.77,13.14,66.81,0,324.81,2.46,101.26
2014,12,23,1.61,13.54,65.25,0,306.38,2.6,101.3
2014,12,24,1.78,13.4,66.06,0,342.44,1.6,101.39
2014,12,25,2.14,13.13,71,0,341.44,2.3,101.35
2014,12,26,1.82,13.33,69.19,0,269.69,2.07,101.18
2014,12,27,1.82,12.64,71,0,310.94,1.8,101.27
2014,12,28,1.98,12.58,70.25,0,340.12,1.87,101.38
2014,12,29,1.81,14.04,70.81,0,313.06,2.44,101.2
2014,12,30,1.59,16.38,67,0,267.94,3.98,101.08
2014,12,31,1.32,17.11,76.81,2.33,198.56,1.67,101.16
2015,1,1,2.2,18.36,89.38,5.1,81.12,3.3,101.16
2015,1,2,2.23,21.44,88.69,16.02,104.81,3.66,101.16
2015,1,3,1.4,23.04,88.38,13.04,146.62,3.45,101.11
2015,1,4,2.27,20.73,87.94,3.77,298.38,5.34,101.09
2015,1,5,2.04,18.26,76.81,0,242.81,2.34,101.07
2015,1,6,1.49,15.36,69.44,0,251.62,1.93,101.14
2015,1,7,1.16,15.54,68.06,0,242.56,2.2,101.09
2015,1,8,1.32,16.16,69.69,0,247.19,2.71,101.15
2015,1,9,2.1,14.68,75,0,332.31,1.9,101.31
2015,1,10,1.97,14.66,66.5,0,307.62,2.52,101.38
2015,1,11,1.7,13.75,62.62,0,287.06,2.84,101.45
2015,1,12,1.45,13.98,62.62,0,223.25,2.92,101.41
2015,1,13,1.43,14.96,65.25,0,277.44,2.96,101.33
2015,1,14,1.21,15.91,67.44,0,238.75,2.49,101.29
2015,1,15,1.33,17.56,66.19,0,332.69,3.01,101.3
2015,1,16,2.21,15.37,67.62,0,342.38,2.49,101.27
2015,1,17,2.76,15.12,70.56,0,342.62,2.79,101.29
2015,1,18,2.15,14.05,67.44,0,333.31,2.55,101.38
2015,1,19,1.66,13.94,68.38,0,315.12,1.58,101.44
2015,1,20,1.82,13.85,64,0,334.44,2.19,101.63
2015,1,21,1.76,14.18,62,0,301.5,2.85,101.78
2015,1,22,1.13,15.61,58.69,0,281.38,3.06,101.62
2015,1,23,1.2,17.56,64.44,0,255.19,2.85,101.32
2015,1,24,1.9,18.46,76.06,0,325.88,2.23,101.37
2015,1,25,1.63,18.68,71.31,0,233.69,2.52,101.51
2015,1,26,1.09,18.57,67.31,0,269.12,2.33,101.45
2015,1,27,1.35,19.46,72.75,0,255.88,2.94,101.25
2015,1,28,1.49,20.05,75.62,0,329.19,2.83,101.14
2015,1,29,1.38,19.81,76.12,0.02,232.44,2.3,101.2
2015,1,30,1.88,18.55,78.62,0.38,244.5,3.02,101.36
2015,1,31,1.64,14.89,60,0,265.25,1.72,101.46
2015,2,1,1.68,14.73,58.44,0,271.44,1.62,101.47
2015,2,2,1.38,16.38,58.44,0,296.69,2.85,101.59
2015,2,3,1.47,18.14,57.62,0,318.44,3.48,101.7
2015,2,4,1.38,19.71,60.94,0,273.62,3.02,101.5
2015,2,5,1.63,19.4,66.75,0,275.44,2.23,101.41
2015,2,6,1.67,18.4,55.38,0,265.25,3.8,101.43
2015,2,7,1.48,18.06,55.12,0,274.75,2.88,101.33
2015,2,8,1.12,18.75,59.56,0,309.56,2.87,101.28
2015,2,9,1.62,18.77,72.12,0,317.12,1.86,101.39
2015,2,10,1.7,20.73,69.06,0,310.19,2.03,101.4
2015,2,11,1.52,19.51,59.06,0,293.75,4.07,101.29
2015,2,12,1.15,19.38,60,0,245.56,2.27,101.14
2015,2,13,1.36,20.35,66.06,0,257,2.27,100.95
2015,2,14,1.16,20.59,71.12,0,180.56,2.39,100.9
2015,2,15,1.07,21.19,75.75,0.42,189.94,2.05,100.92
2015,2,16,0.8,22.14,75.44,0.85,143.44,2.16,101.09
2015,2,17,1.23,22.28,78.31,0,190.94,2.13,100.95
2015,2,18,2.02,23.1,80.25,1.69,173.5,3.3,100.82
2015,2,19,1.69,23.65,74.19,1.59,203.56,3.85,100.89
2015,2,20,0.92,22.78,68,0.05,244.31,2.31,101.08
2015,2,21,1.32,22.31,65.62,0,246.38,2.37,100.95
2015,2,22,1.14,23.87,61.5,0,246.44,2.11,100.94
2015,2,23,1.12,23.42,60.56,0,224.75,2.64,101.02
2015,2,24,1.4,23.82,72.94,0,194.12,1.63,100.87
2015,2,25,1.17,24.51,67.69,0,214.25,2.76,100.68
2015,2,26,2.17,23.98,72.44,0,195.81,1.88,100.57
2015,2,27,1.52,24.07,69.81,0,226.75,3.27,100.64
2015,2,28,2.09,24.78,71.06,0,202.5,2.82,100.85
2015,3,1,2.1,24.23,67.19,0,194.88,2.12,100.95
2015,3,2,1.63,24.33,66.62,0,198.44,1.9,100.94
2015,3,3,1.28,23.38,70.19,1.64,244.94,3.58,100.84
2015,3,4,1.35,23.33,73.5,6.97,211.62,4.03,100.8
2015,3,5,1.79,23.03,53.94,0,260.75,4.05,101.06
2015,3,6,1.4,21.48,49.62,0,279.81,2.47,101.16
2015,3,7,1.65,21.94,46.19,0,260.31,3.42,101.08
2015,3,8,1.34,23.53,49.25,0,290.12,2.36,101.14
2015,3,9,1.46,25.12,50.06,0,283.88,1.97,101.21
2015,3,10,1.33,26.26,50.38,0,289.31,2.79,101.12
2015,3,11,1.8,25.73,44.44,0,277.56,4.84,101.21
2015,3,12,1.53,24.22,37.44,0,283.44,3.38,101.17
2015,3,13,1.45,25.26,44.69,0,274.06,2.11,101.02
2015,3,14,1.16,27.21,53.06,0,248.25,3.71,101.05
2015,3,15,1.28,28.04,54.88,0.05,201.56,3.83,101.12
2015,3,16,1.13,27.59,49.56,0,248.69,3.06,101.15
2015,3,17,1.45,27.47,51.69,0,261.25,3.06,100.89
2015,3,18,1.46,28.15,51.81,0.04,237.81,3.65,100.71
2015,3,19,1.53,27.84,46.62,0,227.5,3.58,100.89
2015,3,20,1.23,26.23,35.25,0,238,3.02,101
2015,3,21,1.5,26.27,35.19,0,313.69,3.28,100.97
2015,3,22,1.27,26.84,38.38,0,288.88,2.98,100.82
2015,3,23,1.6,28.03,48.12,0,219.44,2.75,100.6
2015,3,24,1.94,28.6,63.56,0,175.81,2.75,100.65
2015,3,25,2.35,28.63,62.94,0,184.88,3.75,100.84
2015,3,26,3.08,28.47,62.94,0.47,175.25,3.5,101.03
2015,3,27,3.15,28.68,60.88,0.67,176.19,3.76,101
2015,3,28,2.98,28.28,66.81,8.05,185,2.91,100.8
2015,3,29,2.8,28.74,68.38,0.13,179.5,3.79,100.68
2015,3,30,3.59,28.76,70.75,6.02,174.94,3.38,100.58
2015,3,31,2.59,27.04,67.19,12.26,270.88,4.32,100.67
2015,4,1,2.9,29.45,60.44,0.02,217.5,3.23,100.44
2015,4,2,2.17,29.37,55.69,0.1,226.69,4.41,100.2
2015,4,3,1.88,30.19,53.19,0.05,254.5,3.85,100.01
2015,4,4,1.88,30.73,63.81,0.07,212.19,6.41,99.93
2015,4,5,3.72,29.85,71.62,3.1,172.75,3.55,100.13
2015,4,6,2.11,29.98,68,2.14,171.5,2.95,100.3
2015,4,7,2.2,29.33,70.44,6.65,165.56,3.71,100.52
2015,4,8,1.5,28.97,70.19,6.41,186.62,4.28,100.63
2015,4,9,2.23,30.34,55.12,0.01,253.12,3.5,100.53
2015,4,10,1.36,29.81,49.06,0,260,3.91,100.54
2015,4,11,1.97,30.09,62.88,0.01,187.81,4.49,100.63
2015,4,12,2.19,28.43,68.06,0.68,181.31,1.46,100.89
2015,4,13,0.81,28.73,65,1.52,114.31,1.65,100.97
2015,4,14,1.07,29.35,55.94,0.1,111.12,1.7,100.85
2015,4,15,1.1,28.79,60.75,3.38,161.44,2.5,100.91
2015,4,16,1.35,28.07,59.56,0,238.31,2.98,100.96
2015,4,17,2.55,29.4,55.44,0.72,216.56,2.77,100.54
2015,4,18,3.6,30.72,59.06,0.67,212.62,5.62,100.2
2015,4,19,3.35,31.62,60.94,0,191.12,6.09,100.29
2015,4,20,3.83,31.13,65.06,0,173.94,3.8,100.49
2015,4,21,3.17,32.87,59.75,0.66,203.38,5.93,100.15
2015,4,22,3.31,32.46,61.44,7.52,188.56,4.98,100.02
2015,4,23,2.54,31.62,63.69,8.28,194.12,5.57,100.2
2015,4,24,3.68,29.55,71.62,12.7,170.62,4.43,100.49
2015,4,25,2.58,27.66,70.75,5.86,156.06,3.13,100.71
2015,4,26,1.54,27.18,69.88,6.44,169.38,2.29,100.83
2015,4,27,1.78,27.77,67.44,11.83,191.19,3.68,100.74
2015,4,28,3.41,27.93,76.81,18.84,178.75,2.91,100.56
2015,4,29,2.51,29.01,76.31,5.87,176.81,3.15,100.38
2015,4,30,1.61,30.08,71.19,0.76,188.75,3.16,100.42
2015,5,1,2.31,30.98,69.38,0.56,182.38,4.35,100.32
2015,5,2,3.41,30.01,75.56,2.44,179.12,3.91,100.28
2015,5,3,2.2,30.65,69.69,7.59,191.56,4.44,100.42
2015,5,4,2.18,29.45,73.25,9.05,193.75,3.04,100.52
2015,5,5,2.3,29.82,68.62,0,208.62,3.57,100.31
2015,5,6,2.55,31.48,62.31,0,196.19,5.72,100.15
2015,5,7,2.27,31.93,61.19,0,199.94,5.64,100.19
2015,5,8,3.09,31.84,64.75,0.01,172.75,3.55,100.11
2015,5,9,2.05,31.72,66.62,0.03,140.25,4.55,100.1
2015,5,10,2.48,31.51,68.25,0.08,178.44,4.43,100.12
2015,5,11,2.79,30.33,72.5,0.2,169.94,4.06,100.28
2015,5,12,1.8,32.12,57.88,0.16,202.12,5.91,100.27
2015,5,13,3.13,32.4,63.5,3.08,190.88,5.05,100.24
2015,5,14,2.33,32.12,65.81,6.82,200.94,5.26,100.29
2015,5,15,2.93,32.26,64.31,6.48,199.94,3.82,100.33
2015,5,16,1.88,30.44,72.44,7.99,204.75,4.44,100.26
2015,5,17,2.68,30.44,69.38,5.68,194.44,3.76,100.14
2015,5,18,3.14,30.99,66.38,1.58,178.31,3.41,100.06
2015,5,19,1.99,30.61,71.69,11.97,173.25,4.16,99.97
2015,5,20,1.32,32.44,65.81,0.24,207.81,3.25,99.88
2015,5,21,2.1,33.2,65.69,0.02,208.12,6.39,99.79
2015,5,22,2.2,34.31,58.31,0,211.81,4.3,99.67
2015,5,23,2.77,33.99,60.38,0,199.88,5.02,99.58
2015,5,24,3.71,33.5,64.19,0.06,179.62,4.55,99.66
2015,5,25,3.5,33.12,66.56,0.33,168.88,2.42,99.7
2015,5,26,3.2,32.26,66.25,1.05,151.56,2.56,99.95
2015,5,27,3.02,31.52,71,1.17,174.38,5.18,99.99
2015,5,28,4.31,32.44,65.88,0.64,187.5,4.52,99.85
2015,5,29,4.16,32.36,68.06,0.37,183.5,4.21,99.98
2015,5,30,4.18,31.91,70.19,0.17,177.94,3.3,100.12
2015,5,31,4.3,31.13,69.62,0.29,189.62,2.67,100.05
2015,6,1,3.87,31.4,68.44,0.19,194.94,1.8,99.96
2015,6,2,3.73,31.85,64.75,0,191.69,3.87,100.09
2015,6,3,3.57,31.81,66.12,0,180.75,1.66,100.19
2015,6,4,2.98,31.43,68,1.15,180.56,3.36,100.25
2015,6,5,2.86,30.36,73.56,4.55,189.62,2,100.19
2015,6,6,2.95,31.08,69.5,0.15,192.62,3.55,99.97
2015,6,7,3.95,31.44,69,0,183.44,2.96,99.96
2015,6,8,4.23,32.23,67.25,0,184.06,4.26,99.88
2015,6,9,5.09,32.35,68.19,0.08,182.88,3.66,99.73
2015,6,10,4.84,32.65,67.06,0.11,177.12,2.55,99.68
2015,6,11,4.3,31.4,74.44,5.11,171.88,3.28,99.86
2015,6,12,3.36,31.04,71.69,7.12,203.19,3.54,99.94
2015,6,13,3.16,30.39,70.12,9.72,187,3.16,99.92
2015,6,14,2.55,28.7,83.38,32.91,193.44,2.92,99.83
2015,6,15,2.71,28.87,81.44,16.18,179.44,1.93,99.79
2015,6,16,2.51,28.6,80.81,4.08,182.38,2.9,99.83
2015,6,17,2.55,28.73,82,2.94,150.94,3.34,99.76
2015,6,18,2.48,30.15,76,1.49,131.25,3.76,99.7
2015,6,19,3.48,29.69,79.12,6.26,101.94,4.96,99.64
2015,6,20,4.27,30.04,78.56,10.71,104.75,5.46,99.57
2015,6,21,4.56,29.69,79.75,14.67,139.62,6.12,99.5
2015,6,22,5.8,29.21,79.5,16.59,170.25,6.53,99.25
2015,6,23,5.94,29.22,81.81,11.37,229.88,6.5,99.07
2015,6,24,3.57,29.39,82.62,10.35,260.94,5.09,99.39
2015,6,25,3.66,29.01,82.69,7.2,253.75,3.31,99.43
2015,6,26,3.1,28.82,84.19,15.62,244.56,4.56,99.21
2015,6,27,3.57,29.36,73.94,1.83,234.94,5.35,99.39
2015,6,28,3.75,28.24,87.56,13.7,180.38,3.13,99.98
2015,6,29,2.84,29.12,78.31,2.63,179.38,3.16,100.24
2015,6,30,3.3,28.89,80.31,8.74,182.56,3.42,100.14
2015,7,1,2.16,29.44,81,9.1,243.62,1.91,100
2015,7,2,2.03,28.94,84,16.91,242.44,2.2,99.94
2015,7,3,2.3,29.41,81.88,7.25,233.75,1.44,99.84
2015,7,4,2.2,29.78,81.25,4.83,232.88,2.36,99.69
2015,7,5,1.6,28.83,87,4.63,182.69,1.76,99.59
2015,7,6,1.3,29.4,83.19,11.75,145.75,2.55,99.5
2015,7,7,1.15,28.5,86.81,23.34,181,1.98,99.52
2015,7,8,2.65,28,87.38,18.6,194.69,4.24,99.57
2015,7,9,3.45,28.28,89.5,56.48,184,3.73,99.43
2015,7,10,5.3,28.18,91.56,30.62,159.62,5.69,99.45
2015,7,11,3.41,28.45,87.19,3.17,151.25,2.79,99.79
2015,7,12,1.9,28.94,83.62,5.6,191.94,1.43,99.9
2015,7,13,1.5,29.72,83.88,20.53,243,1.16,99.75
2015,7,14,1.11,30.14,83.62,12.22,240.31,2.02,99.55
2015,7,15,1.68,29.22,88.62,17.49,208.12,2.19,99.41
2015,7,16,1.85,28.32,87.31,8.29,159.5,1.46,99.4
2015,7,17,1.37,27.72,90.94,15.25,214.62,2.89,99.41
2015,7,18,2.4,28.12,85.81,14.33,201,2.24,99.55
2015,7,19,3.38,27.31,91.5,23.46,196.62,2.91,99.5
2015,7,20,2.72,27.9,87.62,20.48,161.44,2.53,99.55
2015,7,21,2.52,28.37,86.62,7.13,151.25,3.78,99.75
2015,7,22,3.09,28.27,87.31,20.9,158.44,3.63,99.93
2015,7,23,3.3,27.91,91.5,6.97,163.94,4.09,100.05
2015,7,24,2.95,27.69,91.06,17.05,193.19,1.91,100.09
2015,7,25,2.15,27.2,91.75,22.86,253.38,3.5,99.88
2015,7,26,3.04,27.37,92.38,43.42,236.75,6.88,99.62
2015,7,27,2.72,27.58,92.5,65.31,315.25,4.66,99.69
2015,7,28,3.09,27.01,93.12,14.87,302.62,2.88,99.75
2015,7,29,3.93,27.99,89.81,9.02,300.81,3.2,99.57
2015,7,30,4.14,28.05,90.81,9.77,289.12,3.28,99.46
2015,7,31,3.91,27.36,92.38,35.97,294.69,3.12,99.53
2015,8,1,6.87,26.4,91,53.95,301.12,4.42,99.43
2015,8,2,3.84,27.59,89,10.32,190.44,2.12,99.74
2015,8,3,3.85,27.67,89.12,3.09,158.31,3.23,99.93
2015,8,4,2.95,27.92,87.88,0.11,170.69,1.95,99.93
2015,8,5,1.84,28.48,84.75,6.44,226.56,1.55,99.83
2015,8,6,1.52,28.15,84.94,0.29,212.81,2.2,99.77
2015,8,7,1.27,28.09,85.44,0.02,200.94,1.73,99.83
2015,8,8,1.44,28.19,85.75,0,164.19,1.23,99.9
2015,8,9,1.45,28.45,85,0,159.06,2.71,99.74
2015,8,10,1.84,28.53,87.81,1.45,151.44,2.9,99.81
2015,8,11,1.66,28.19,91.06,5.26,89.81,2.83,100.05
2015,8,12,2.45,28.21,91.69,7.65,105.94,2.8,100.01
2015,8,13,2.31,28.3,89.38,3.2,137.19,2.7,99.99
2015,8,14,2.78,28.73,88.25,1.78,170.38,3.02,100
2015,8,15,2.81,28.3,91,1.76,184.25,2.23,100.12
2015,8,16,3.46,28.24,90.44,1.71,186.69,2.46,100.17
2015,8,17,4.18,28.52,88.69,4.53,183.81,4.3,100.1
2015,8,18,3.36,28.59,89.25,19.94,206.12,2.86,100.21
2015,8,19,3.16,28.68,88.56,4.95,227.56,2.29,100.16
2015,8,20,2.55,28.08,90,0.9,238.62,1.63,100.13
2015,8,21,1.68,28.73,85.12,3.53,273.88,2.75,100.02
2015,8,22,1.32,28.64,84.25,5.8,297.38,2.01,99.84
2015,8,23,1.24,28.44,85.62,12.54,211.56,2,99.8
2015,8,24,1.46,28.47,89.25,10.67,285.5,2.05,99.84
2015,8,25,1.55,28.08,89.12,10.34,314.12,2.64,99.82
2015,8,26,1.38,28.44,89.25,10,170.56,1.78,99.82
2015,8,27,2.38,28.62,88.81,4.73,103.75,3.47,99.87
2015,8,28,1.39,28.38,87.06,4.3,130.25,3.87,99.86
2015,8,29,2.41,28.61,90.81,5.05,167.88,2.45,99.85
2015,8,30,2.7,28.51,91.81,4.01,187.44,2.41,99.92
2015,8,31,1.76,28.49,91.5,6.09,227.44,2.78,99.96
2015,9,1,1.64,27.75,89.06,21.18,243.5,1.68,99.93
2015,9,2,1.6,28.73,84.62,7.07,263.19,2.38,99.97
2015,9,3,1.47,27.82,87.62,4.15,247.44,2.63,100.27
2015,9,4,1.12,28.53,82.94,0.1,236.69,1.72,100.5
2015,9,5,1.02,28.15,86.94,1.52,232.69,1.65,100.48
2015,9,6,1.32,28.49,84.62,0.06,267,1.81,100.38
2015,9,7,1.25,28.87,79.88,0,289.25,2.16,100.3
2015,9,8,1.55,28.45,82.25,0,297,1.95,100.24
2015,9,9,1.48,28.93,80.56,0,286.5,2.53,100.22
2015,9,10,0.84,28.51,83.12,0.12,189.5,2.29,100.3
2015,9,11,1.3,27.67,90.31,0.64,138.5,2.08,100.34
2015,9,12,1.62,27.92,89.06,0.48,126.69,1.79,100.39
2015,9,13,1.02,27.98,85.12,0.14,124.81,2,100.35
2015,9,14,1.62,27.31,90.94,9.33,137.31,3.66,100.16
2015,9,15,2.67,27.51,94.31,16.24,86.31,3.59,99.98
2015,9,16,2.46,27.8,92.81,11.61,113.31,2.68,99.92
2015,9,17,1.87,28.31,88.56,1.73,136.94,2.18,100.07
2015,9,18,0.98,27.54,88.69,1.74,192.88,1.36,100.19
2015,9,19,1.41,27.01,89.19,6.22,173.31,1.71,100.08
2015,9,20,2.78,26.98,94.75,17.42,77.5,4.38,99.83
2015,9,21,2.34,27.2,91.06,6.88,195.38,2.23,100
2015,9,22,2.55,27.78,90.88,19.5,223,3.27,100.11
2015,9,23,2.09,28.05,88.5,29.16,260.81,2.8,100.23
2015,9,24,1.8,27.94,86.75,3.97,267,2.19,100.14
2015,9,25,1.7,27.06,84.75,0,288.06,2.49,100.18
2015,9,26,0.82,27.51,78.06,0.26,219.56,2.34,100.29
2015,9,27,0.75,27.65,78.5,0.04,138.44,1.3,100.39
2015,9,28,0.62,27.83,76.44,0,206.81,2,100.47
2015,9,29,0.88,28.16,76.81,0,190.56,2.75,100.56
2015,9,30,0.98,28.65,77.62,0,152.88,2.52,100.71
2015,10,1,0.66,28.54,82.75,0.42,245.69,1.76,100.79
2015,10,2,1.3,28.01,86.19,0.6,240.38,0.99,100.69
2015,10,3,1.12,28.64,82.69,0.15,227.81,2.15,100.53
2015,10,4,0.96,28.55,81.31,0.03,123.69,1.55,100.6
2015,10,5,1.02,28.41,81.88,0.02,136.75,1.91,100.57
2015,10,6,1.05,27.82,85.56,0.19,174.75,1.87,100.46
2015,10,7,1.05,27.89,86.88,0.69,115.88,1.68,100.45
2015,10,8,1.73,27.34,86.06,0.51,285.75,2.65,100.29
2015,10,9,1.44,27.13,80.81,0.22,277.06,1.08,100.18
2015,10,10,1.35,27.26,72,0.07,251.25,3.12,100.33
2015,10,11,0.92,26.49,72.81,0.03,149,1.7,100.61
2015,10,12,0.95,26.24,77.69,0.02,114.38,1.23,100.76
2015,10,13,0.91,26.19,80.69,0.77,304.94,1.81,100.78
2015,10,14,1.66,25.39,87.69,1.13,217.12,3.34,100.9
2015,10,15,1.03,25.89,83.94,0.29,345.88,1.78,100.96
2015,10,16,0.78,26.63,80.75,1.65,290.62,1.78,100.98
2015,10,17,1.08,26.51,80.31,0.13,257.56,2.51,100.95
2015,10,18,0.8,26.83,73.69,0.02,248.31,1.7,101.03
2015,10,19,0.88,26.77,74.81,0,257.62,2.07,100.92
2015,10,20,0.68,26.71,74.56,0,189.12,1.53,100.72
2015,10,21,0.7,26.74,75.38,0.67,198,1.13,100.7
2015,10,22,0.96,26.54,75.5,0.9,229.94,1.61,100.78
2015,10,23,1.1,26.01,76.06,0,228,1.67,100.78
2015,10,24,1.09,24.58,69.38,0,241.81,1.33,100.87
2015,10,25,0.99,23.69,64,0,248.69,1.65,101.06
2015,10,26,1.05,23.75,68.88,0,231.88,2.23,101.09
2015,10,27,1.04,23.76,76.62,0,236.5,2.13,101.04
