YEAR,MO,DY,WS2M,T2M,RH2M,PRECTOTCORR,WD50M,WS10M_RANGE,PS
2014,9,14,2.43,26.89,93.19,12.56,67.62,3.37,99.73
2014,9,15,3.37,26.36,92.62,3.18,84.38,3.44,99.67
2014,9,16,1.35,28.17,83.69,4.12,137.06,2.28,99.58
2014,9,17,0.59,29.33,79.5,0.1,218.75,1.97,99.46
2014,9,18,1.05,29.39,82,16.31,300.94,1.9,99.65
2014,9,19,0.87,29.08,85.81,44.37,161.06,1.02,99.71
2014,9,20,2.33,27.89,89.25,52.41,108.06,3.28,99.7
2014,9,21,1.59,26.49,91.88,22.48,105.25,2.89,99.64
2014,9,22,1.63,27.26,86.75,5.28,280.94,1.81,99.74
2014,9,23,1.69,26.73,85.44,9.9,261.31,2.51,99.76
2014,9,24,1.16,27.82,82.88,5.83,239.81,1.83,99.9
2014,9,25,1.25,27.48,84.75,11.12,240.44,2.66,100.04
2014,9,26,1.91,26.13,85.69,5.01,267.75,2.56,100.11
2014,9,27,1.87,26.15,86.25,1.69,261.06,1.98,100.28
2014,9,28,1.44,26.8,83.31,0.3,257.44,1.09,100.32
2014,9,29,1.01,26.99,81.25,2.6,240.81,0.93,100.32
2014,9,30,0.8,27.33,79.62,1.07,243.19,1.8,100.4
2014,10,1,0.77,27.01,80,0.36,211.31,1.96,100.45
2014,10,2,1.02,26.47,83,0.24,302.56,1.02,100.39
2014,10,3,1.11,26.76,81.94,0.14,292.69,1.58,100.23
2014,10,4,0.77,26.97,80.38,0.01,277.75,1.7,100.33
2014,10,5,0.65,27.42,79.88,0,252.62,1.75,100.48
2014,10,6,0.81,27.57,81.81,0.11,296.38,1.8,100.47
2014,10,7,1,27.68,82.44,0.07,301.12,1.36,100.31
2014,10,8,0.95,27.41,81.44,0,319.19,1.3,100.32
2014,10,9,1.23,27.06,81,0,306.62,1.53,100.28
2014,10,10,1.11,27.33,78.94,0,298.81,2.4,100.14
2014,10,11,0.63,27.41,74.62,0.01,280.62,1.22,100.11
2014,10,12,1.98,25.94,86.88,4.16,94,2.62,100.3
2014,10,13,2.11,24.95,91.19,1.34,83.31,2.11,100.45
2014,10,14,3.42,26.06,90.75,32.15,113.31,4.32,100.44
2014,10,15,2.05,25.47,86.81,5.02,281.94,3.28,100.67
2014,10,16,2.14,23.47,86.94,0,283.5,1.94,100.65
2014,10,17,1.62,22.95,83.69,0,293.44,1.77,100.66
2014,10,18,1.45,22.24,78.75,0.01,291.25,1.7,100.59
2014,10,19,1.75,21.25,77.81,0.03,288.5,2.12,100.54
2014,10,20,1.13,21.55,74.31,0,282.06,1.17,100.66
2014,10,21,0.69,23.12,68.06,0.01,236.06,1.79,100.81
2014,10,22,1.06,23.59,75.06,0.04,298.75,1.3,100.85
2014,10,23,1.29,23.28,78.25,0,283.94,0.73,100.68
2014,10,24,0.7,23.98,75.31,0,297.5,1.87,100.63
2014,10,25,0.64,23.19,76.19,0.05,267.62,2.09,100.66
2014,10,26,1.09,23.16,78.94,3.72,290.88,0.81,100.81
2014,10,27,1.2,22.83,80.75,3.81,287.94,1.38,100.73
2014,10,28,1.23,22.56,78.75,0.01,288.31,2.35,100.61
2014,10,29,1.12,22.3,78.56,0,268.69,1.35,100.62
2014,10,30,0.89,23.01,73.62,0,260.88,1.62,100.58
2014,10,31,0.95,22.72,76.62,0,242,2.47,100.59
2014,11,1,1.38,22.51,81.19,0,297.5,0.7,100.54
2014,11,2,1.3,21.63,75.31,0,265.44,1.08,100.6
2014,11,3,1.29,20.55,72.81,0,278.75,1.56,100.57
2014,11,4,1.33,20.8,67.81,0,269.69,1.35,100.45
2014,11,5,0.95,21.6,66.25,0,292.69,1.58,100.47
2014,11,6,1.2,22.12,71.38,0,286.62,1.04,100.36
2014,11,7,1.08,22.13,70.94,0,304.62,1.51,100.52
2014,11,8,0.88,23.16,70.81,0,276.62,2.23,100.67
2014,11,9,1.52,22.58,74.75,0,294.38,0.92,100.8
2014,11,10,1.51,22.18,74.19,0,269.25,0.98,100.62
2014,11,11,1.55,22.06,70.25,0,262.62,1.8,100.59
2014,11,12,1.7,20.73,66.56,0,276.12,1.85,100.64
2014,11,13,1.63,18.65,65.56,0,279.25,1.52,100.8
2014,11,14,1.7,18.98,60.94,0,270.62,1.48,100.77
2014,11,15,1.55,18.37,61.25,0,278.06,1.62,100.66
2014,11,16,1.38,19.43,57.44,0,274.19,1.45,100.66
2014,11,17,1.49,18.28,59.81,0,275,1.31,100.77
2014,11,18,1.42,18.1,60.88,0,286.75,0.98,100.93
2014,11,19,1.59,18.41,62.44,0,280.81,0.91,100.88
2014,11,20,1.69,17.12,61,0,274,1.45,100.74
2014,11,21,1.64,17.05,61.75,0,278.69,1.38,100.65
2014,11,22,1.47,16.9,62.56,0,271.88,1.19,100.61
2014,11,23,1.7,17.18,60.38,0,281,2.1,100.68
2014,11,24,1.48,17.14,58.38,0,285.31,1.83,100.8
2014,11,25,1.56,16.98,57.06,0,295.44,2.41,100.73
2014,11,26,1.57,16.23,59.75,0,273.12,1.48,100.43
2014,11,27,1.07,17.12,56.69,0,273.5,1.44,100.56
2014,11,28,1.35,16.68,61.19,0,280.12,1.01,100.62
2014,11,29,1.03,17.43,61.62,0,269.25,1.47,100.6
2014,11,30,0.92,18.53,62.06,0,216.56,1.66,100.61
2014,12,1,1.07,18.94,63.38,0,272.88,3.29,100.58
2014,12,2,1.09,17.63,66.06,0,281.06,2.82,100.58
2014,12,3,1.47,16.99,62.69,0,286.06,1.27,100.58
2014,12,4,1.05,17.65,58.31,0,286.94,1.45,100.76
2014,12,5,1.42,17.37,63.81,0,288.81,1.42,100.89
2014,12,6,1.91,16.7,63.31,0,289.12,1.94,100.84
2014,12,7,1.67,15.57,58.06,0,277.19,2.65,100.75
2014,12,8,1.6,15.7,58.56,0,276,2.82,100.76
2014,12,9,1.67,16.28,53,0,278.44,1.79,100.88
2014,12,10,1.94,15.06,54.81,0,282.44,2.28,100.85
2014,12,11,1.86,13.56,56.62,0,281.06,1.77,100.96
2014,12,12,1.09,13.19,54.44,0.22,287.12,1.79,101.07
2014,12,13,1.27,15.12,48.06,0.04,292.81,1.94,101.08
2014,12,14,1.38,17.13,62.38,0.95,251.25,3.47,101.02
2014,12,15,1.21,17.77,77.44,0.47,202.12,3.57,101.01
2014,12,16,2.21,16.62,73.25,1.19,277.06,3.37,101.11
2014,12,17,2.38,14.5,67.31,0.47,281.88,2.61,101.1
2014,12,18,2.11,13.12,60,0,279.5,1.8,101.23
2014,12,19,1.31,12.91,61.12,0,285.12,1.99,101.35
2014,12,20,1.88,13.33,59.56,0,284.88,1.38,101.03
2014,12,21,1.62,12.72,57.25,0,285.62,1.38,100.96
2014,12,22,1.65,12.47,53.88,0,291.19,1.25,100.95
2014,12,23,1.53,12.6,52.31,0,291.44,1.32,101
2014,12,24,1.98,12.58,52.06,0,294.06,1.7,101.11
2014,12,25,2.11,12.32,56.62,0,287.38,2.05,101.03
2014,12,26,2.12,12.15,59.25,0,279.94,2.08,100.82
2014,12,27,1.79,11.49,61.75,0,281.19,1.16,100.93
2014,12,28,1.49,12.87,57.81,0,295,2.45,101.11
2014,12,29,1.71,13.54,54.81,0,286.75,1.69,100.93
2014,12,30,1.25,14.51,54.31,0,289.25,2.71,100.82
2014,12,31,1.23,16.77,56.94,0.06,267.06,2.63,100.88
2015,1,1,0.89,20.13,57.94,1.92,141.31,3.16,100.89
2015,1,2,1.3,19.65,72.88,2.59,70.69,2.02,100.97
2015,1,3,1.21,20.53,80.75,3.35,193.06,2.99,100.96
2015,1,4,3.2,20.08,74.81,0.5,290.75,2.9,100.83
2015,1,5,3.12,16.02,62.06,0,268.5,3.49,100.67
2015,1,6,1.38,13.19,62.69,0,276.38,2.09,100.78
2015,1,7,1.52,14.03,60.44,0,283.25,1.61,100.74
2015,1,8,1.69,14.86,60.44,0.01,286.12,1.75,100.86
2015,1,9,2.57,14.09,59.69,0,284.44,2.4,100.99
2015,1,10,2.37,12.35,55.81,0,281.81,2.3,101.03
2015,1,11,1.67,12.39,54.31,0,288.69,1.32,101.11
2015,1,12,1.19,12.61,53.5,0,291.25,2.01,101.09
2015,1,13,1.27,13.48,54.81,0,285.69,2.47,101.03
2015,1,14,1.21,15.08,52.25,0,245.44,2.34,100.99
2015,1,15,1.48,15.48,55,0,299.81,2.56,101.04
2015,1,16,2.24,15.27,56.88,0,294.81,1.71,101.06
2015,1,17,2.28,14.31,55.5,0,286.94,1.82,101.07
2015,1,18,2.58,13.98,60.69,0,282.88,2.39,101.05
2015,1,19,2.24,13.37,54.31,0,288.62,1.93,101.12
2015,1,20,1.98,12.79,52.31,0,291.06,1.67,101.32
2015,1,21,1.41,13.16,51.56,0,298.88,2.01,101.5
2015,1,22,1.34,14.99,47.62,0,291.81,2.88,101.27
2015,1,23,2.8,17.6,55.88,0.04,285.19,3.45,100.98
2015,1,24,3.21,18.05,64.75,0.1,281.69,3.27,101.02
2015,1,25,2.51,16.94,53.81,0,289.75,3.34,101.18
2015,1,26,2.3,17.26,61.44,0,298.38,3.12,101.14
2015,1,27,2.75,18.45,68.12,1.01,286.94,3.73,100.96
2015,1,28,2.54,18.45,67.62,0.58,283.38,2.4,100.84
2015,1,29,2.2,17.16,68.31,2.87,300.38,3.06,100.98
2015,1,30,2.99,15.18,51,0,279.81,3.07,101.07
2015,1,31,2.14,13.76,47.81,0,272.06,2.11,101.08
2015,2,1,1.56,14.37,46.69,0,288.69,1.4,101.15
2015,2,2,1.13,16.51,44.38,0,287.06,2.16,101.27
2015,2,3,1.27,18.5,43.38,0,290.56,1.73,101.38
2015,2,4,2.77,19.58,47.12,0.01,285,4.14,101.14
2015,2,5,2.22,16.74,47.5,0.01,281.94,2.13,101.12
2015,2,6,1.85,15.69,43.31,0,279.69,1.08,101.11
2015,2,7,1.96,16.6,43.38,0,280.44,2.27,100.99
2015,2,8,2.37,19.25,51.5,0.04,280.69,4.11,100.94
2015,2,9,2.59,18.94,61.88,0.02,283.94,3.55,101.07
2015,2,10,2.45,18.64,46.25,0,284.12,3,101.08
2015,2,11,2.04,17.16,41.62,0,285.19,2.48,100.97
2015,2,12,2.25,18.57,43.88,0.01,280.19,2.98,100.78
2015,2,13,2.59,18.51,48.12,0,275.81,3.31,100.57
2015,2,14,1.33,18.73,40.56,0,223.5,3.05,100.55
2015,2,15,1.28,19.92,39.88,0.01,90.5,2.6,100.63
2015,2,16,1.17,20.44,47.94,0.14,147.69,2.97,100.84
2015,2,17,1.02,22.55,48.12,0,143.31,2.63,100.64
2015,2,18,1.29,23.22,47.81,0,112.62,2.96,100.47
2015,2,19,1.22,23.03,45.5,0.66,182.88,2.51,100.59
2015,2,20,1.3,22.3,44.62,0,280.56,1.64,100.72
2015,2,21,1.69,23.48,41,0.03,270,4.57,100.57
2015,2,22,1.9,23.19,43.81,0.48,276.94,1.98,100.54
2015,2,23,0.99,24.22,38.25,0.16,247,2.32,100.69
2015,2,24,1.05,24.26,39.94,0,269.69,2.16,100.53
2015,2,25,1.4,24.06,42.81,0,280.25,2.08,100.33
2015,2,26,1.47,24.85,39.5,0.08,212.25,4.73,100.17
2015,2,27,2.02,24.48,48.06,0.21,233,3.46,100.33
2015,2,28,1.61,25.73,42.06,0.08,306.94,1.6,100.47
2015,3,1,1.79,25.89,45,1.8,62.25,2.17,100.57
2015,3,2,2.23,22.65,60.19,3.73,168,6.91,100.78
2015,3,3,2.79,21.2,66.44,5.89,284.25,4.09,100.53
2015,3,4,3.38,22.23,46.44,0,288.75,4.27,100.41
2015,3,5,3.04,20.05,37.69,0,282.12,2.3,100.71
2015,3,6,2.83,20.25,38.75,0,279.94,2.95,100.78
2015,3,7,2.91,21.7,42.06,0,282.5,3.02,100.68
2015,3,8,1.91,22.73,40.62,0,290.94,2.5,100.78
2015,3,9,2.36,24.67,38.69,0,297.56,3.46,100.89
2015,3,10,3.59,25.1,36.5,0,292.69,4.78,100.81
2015,3,11,3.11,22.1,29.81,0,284.25,3.2,100.9
2015,3,12,2.58,22.78,29.12,0,281.25,2.7,100.82
2015,3,13,3.45,24.82,35.88,0,279.31,4.66,100.58
2015,3,14,3.67,26.48,40.62,0,286.12,5.02,100.67
2015,3,15,3.82,26.36,44.56,0.03,288.12,4.77,100.83
2015,3,16,3.13,24.99,49.25,1.49,293.44,4.84,100.94
2015,3,17,3.41,26.4,43.88,0.04,286.06,5.01,100.56
2015,3,18,3.69,26.02,35.19,0,283.62,4.11,100.38
2015,3,19,2.73,24.08,35.25,0,286.62,2.66,100.6
2015,3,20,1.92,24.87,35.69,0,280.56,1.91,100.71
2015,3,21,2.16,25.65,33.62,0,288.06,2.02,100.66
2015,3,22,2.39,27.01,33.19,0,287.44,2.67,100.42
2015,3,23,1.81,27.54,34.31,1.07,272.44,1.64,100.21
2015,3,24,0.8,28.83,33.5,1.18,238.31,2.48,100.33
2015,3,25,0.8,30.48,31.12,0.02,99.94,2.38,100.45
2015,3,26,1.2,30.56,33.94,0.37,93.62,2.92,100.54
2015,3,27,1.43,29.08,49.19,8.72,77.06,3.3,100.55
2015,3,28,1.19,29.16,52.12,0.32,172.19,2.57,100.4
2015,3,29,1.66,29.95,40.94,0.02,107.69,2.7,100.31
2015,3,30,2.19,26.79,59.06,15.48,173.56,5.11,100.32
2015,3,31,1.72,25.93,61.75,0.04,275.44,3.88,100.39
2015,4,1,1.89,28.65,42.56,0.7,225.25,5.25,100.08
2015,4,2,2.88,29.65,37.5,0.13,276.25,7.79,99.78
2015,4,3,2.39,30.21,38.94,0.17,294.75,3.55,99.61
2015,4,4,1.78,30.38,38.69,0.31,250.69,4.41,99.58
2015,4,5,1.4,28.81,41.69,1.11,241.06,2.99,99.87
2015,4,6,1.92,29.65,40.69,1.4,268.25,3.1,100.02
2015,4,7,1.14,30.8,36.62,0.22,122.38,2.74,100.18
2015,4,8,2.05,29.8,38.19,0.39,247.25,4.46,100.22
2015,4,9,3.34,28.64,30.12,0,285.88,5.84,100.13
2015,4,10,2.53,28.84,28.12,0,280.31,2.65,100.09
2015,4,11,1.63,30.71,26.12,0,251.88,3.33,100.23
2015,4,12,1.53,29.72,31.56,0.28,80.81,2.65,100.55
2015,4,13,2.23,26.9,51,6.4,71,4.35,100.76
2015,4,14,1.43,27.73,54.31,0.03,226.44,5,100.62
2015,4,15,1.51,29.78,44.88,0.11,239.44,4.77,100.59
2015,4,16,2.39,30.22,46.69,0.73,283.12,4.99,100.57
2015,4,17,2.2,30.45,41.12,4.56,271.06,4.39,100.07
2015,4,18,1.65,31.29,39.06,1.33,287.81,3.73,99.67
2015,4,19,1.41,31.85,35.06,4.26,188.81,4.91,99.89
2015,4,20,1.7,32.35,39.06,0,134.38,4.38,100.13
2015,4,21,1.88,33.9,30.81,0.09,276.88,5.61,99.72
2015,4,22,2.58,33.14,27.69,0.8,287,3.75,99.57
2015,4,23,1.23,32.45,25.19,1.03,196.38,2.88,99.82
2015,4,24,3.7,32.03,38.88,0.26,109.25,3.9,100.04
2015,4,25,3.62,28.07,55.31,0.67,106.25,2.6,100.4
2015,4,26,2.65,27.76,48.44,0.1,115.75,2.66,100.5
2015,4,27,2.1,29.81,46.25,0.23,103.38,4.38,100.32
2015,4,28,2.55,31.17,45.5,2.41,104.94,4.68,100.08
2015,4,29,2.49,30.58,50.81,5.77,108.88,4.02,100.02
2015,4,30,1.88,31.33,42.31,0.19,163.56,5.12,100.13
2015,5,1,1.16,33.17,33.25,0,163.31,2.43,99.9
2015,5,2,0.99,33.68,32.06,0.01,75.19,2,99.86
2015,5,3,1.66,33.76,29.19,0.39,223.25,4.55,100.02
2015,5,4,2.01,33.26,20.56,0.37,296.12,4.55,100.02
2015,5,5,1.73,34.23,17.56,0,259.44,2.98,99.82
2015,5,6,1.27,34.24,17.62,0.23,239.81,2.67,99.68
2015,5,7,1.73,34.4,24.25,0.36,127.25,3.8,99.74
2015,5,8,2.29,34.08,35.31,0.15,95.56,4.16,99.75
2015,5,9,2.24,34.77,36.88,0,107.5,3.48,99.71
2015,5,10,1.84,35.81,35.19,0.28,161.62,3.52,99.67
2015,5,11,2.7,34.92,41,4.22,114.94,4.49,99.79
2015,5,12,2.41,33.62,45.81,5.73,193.81,4,99.87
2015,5,13,1.76,33.82,35.69,0.3,177.81,3.74,99.88
2015,5,14,2.65,35.9,27.62,0.06,225.06,5.26,99.85
2015,5,15,3.49,34.92,33.06,0.44,286.12,7.52,99.89
2015,5,16,3.22,33.4,37.75,3.61,238.5,5.76,99.78
2015,5,17,2.24,33.19,44.81,1.44,207.56,5.26,99.64
2015,5,18,1.87,34.3,40.75,1.66,114.44,4.27,99.53
2015,5,19,1.77,34.76,45.94,3.52,125.75,3.92,99.48
2015,5,20,1.7,35.68,37.81,1.6,216.62,3.61,99.45
2015,5,21,1.98,35.65,29.75,0.27,223.5,3.66,99.33
2015,5,22,1.91,37.22,17.56,0.17,238.38,5.38,99.17
2015,5,23,1.71,36.92,19.12,0.24,210.31,4.63,99.1
2015,5,24,2.07,36.69,20.31,0.4,126.31,6.29,99.2
2015,5,25,2.65,35.92,32,0.57,79.62,2.34,99.29
2015,5,26,1.84,36.76,29.56,0.66,95.75,3.06,99.46
2015,5,27,2.48,35.87,38.62,2.85,110.56,2.97,99.5
2015,5,28,2.32,35.51,39.69,1.12,86.44,1.57,99.4
2015,5,29,1.81,37.17,36.81,0.12,157.5,4.33,99.43
2015,5,30,2.39,37,34,0.5,128.25,4.1,99.56
2015,5,31,2.09,37.04,35.81,0.78,160.44,4.59,99.45
2015,6,1,1.89,37.37,33.25,1.7,84.56,3.77,99.32
2015,6,2,1.73,36.5,33.19,3.58,231.44,4.38,99.53
2015,6,3,1.58,36.98,31.19,0.29,155.75,5.19,99.61
2015,6,4,2.31,36.95,38.94,1.93,85,3.63,99.73
2015,6,5,1.62,37.34,35.94,2.22,205,3.41,99.61
2015,6,6,1.85,37.95,31.81,0.01,256.5,2.56,99.32
2015,6,7,0.96,38.89,23.06,0.51,246.38,1.92,99.27
2015,6,8,1.55,38.54,24.5,0,180.19,4.05,99.23
2015,6,9,2.13,39.4,30,0.72,174.38,3.83,99.05
2015,6,10,1.87,38.71,25.94,1.22,177.19,4.5,99.05
2015,6,11,2.55,37.27,36.62,2.03,166.06,4.1,99.28
2015,6,12,2.32,37.61,37.25,1.58,196.19,5.02,99.28
2015,6,13,4.45,36.05,41,2.54,228.56,3.8,99.32
2015,6,14,2.09,34.52,44.31,2.34,235.19,5.16,99.35
2015,6,15,1.65,35.04,45.25,0.96,68.25,3.77,99.33
2015,6,16,2.82,35.46,45.38,0.78,93.25,3.51,99.35
2015,6,17,2.49,36.43,41.31,0.46,132.12,3.31,99.24
2015,6,18,2.84,36.17,43.38,2.74,124.56,2.29,99.21
2015,6,19,3.34,35.27,47.94,7.58,114.25,2.48,99.26
2015,6,20,3.63,34.37,52.75,9.57,116.5,3.66,99.27
2015,6,21,4.88,34.6,52.25,1.53,110.38,4.52,99.2
2015,6,22,5.89,32.62,62.5,4.35,95.75,5.53,98.94
2015,6,23,2.84,32.59,63.62,8.25,91.62,3.91,98.88
2015,6,24,1.98,33.65,59.69,10.62,201.75,3.5,98.97
2015,6,25,3.47,33.98,55.69,6.98,263.69,3.34,98.85
2015,6,26,2.27,34.3,54.12,6.33,270.69,4.66,98.65
2015,6,27,3.05,30.48,69.56,34.83,249.12,3.86,98.9
2015,6,28,2.87,30,71.94,6.99,175.38,3.36,99.46
2015,6,29,2.48,32.22,63.12,2.15,130,3.03,99.77
2015,6,30,1.67,34.06,54.56,0.63,186.38,3.5,99.59
2015,7,1,1.89,32.71,61.88,14.71,202.62,2.06,99.55
2015,7,2,1.55,33.23,60.56,3.19,208.5,2.07,99.45
2015,7,3,2.58,33.41,61.75,18.56,246,1.41,99.27
2015,7,4,3.16,34.75,55.12,0.61,264.88,2.39,99.07
2015,7,5,2.7,33.94,61.5,22.8,259.12,3.01,98.98
2015,7,6,1.16,30.65,78.44,89.11,137.56,2.02,99.17
2015,7,7,0.85,30.16,79,8.15,124.38,1.95,99.16
2015,7,8,1.04,31.06,73.38,9.83,143.31,2.11,99.17
2015,7,9,3.91,30.19,79.19,6.04,67.44,10.24,99.08
2015,7,10,7.33,28.45,86.69,11.35,92.31,6.01,99.09
2015,7,11,4.97,29.22,81.75,8.15,111.25,6.8,99.44
2015,7,12,1.91,30.75,75.06,0.35,174.75,1.86,99.5
2015,7,13,2.14,31.44,73.62,0.07,281.62,1.33,99.34
2015,7,14,2.4,31.48,74.94,1.14,267.88,1.58,99.09
2015,7,15,2.83,29.7,81.12,11.97,250.31,4.33,98.88
2015,7,16,2.09,28.14,89,24.5,168.75,2.88,98.98
2015,7,17,2.9,28.83,82,7.08,115.5,2.52,99.1
2015,7,18,1.81,29.94,76.06,1.7,125.94,1.94,99.18
2015,7,19,2.1,29.5,79.5,3.16,112.25,3.79,99.1
2015,7,20,3.52,28.7,84.56,3.24,88.06,4.65,99.18
2015,7,21,3.36,29.52,79.62,4.41,106.19,2.8,99.42
2015,7,22,3.05,28.62,84.94,4.19,101.5,1.79,99.59
2015,7,23,2.47,28.8,84.5,20.03,115.62,1.94,99.68
2015,7,24,3.45,28.65,86.12,9.08,125.38,4.95,99.62
2015,7,25,1.47,29.02,83.62,11.02,157.5,2.13,99.52
2015,7,26,1.39,30.12,76.88,0.23,298.06,1.98,99.42
2015,7,27,2.48,28.98,80.81,0.19,286.38,4.58,99.42
2015,7,28,3.16,29.73,78.19,1.92,284.5,2.83,99.41
2015,7,29,3.7,29.87,77.19,1.42,281.19,4.06,99.25
2015,7,30,3.43,30.01,78.44,3.41,288.81,4.58,99.21
2015,7,31,2.46,30.11,77.81,3.74,267.19,4.48,99.28
2015,8,1,1.99,28.64,80.38,5.34,142.75,2.54,99.63
2015,8,2,3.22,28.51,80.56,4.63,58.5,5.31,99.67
2015,8,3,3.38,29.41,79,0.39,109.56,3.8,99.57
2015,8,4,1.97,30.18,75.25,0.16,139.88,1.72,99.47
2015,8,5,1.45,30.93,73.88,0.45,207.88,1.21,99.32
2015,8,6,1.42,30.86,75.19,4.06,241.5,1.82,99.31
2015,8,7,0.73,31.44,70.5,3.19,174.88,0.62,99.42
2015,8,8,0.89,30.63,74.25,1.33,152.31,0.87,99.52
2015,8,9,1.1,31.49,72.56,2.04,176.62,1.7,99.32
2015,8,10,1.62,31.32,76,12.78,152.31,2.66,99.37
2015,8,11,1.57,31.05,76.62,10.99,142.56,3.05,99.71
2015,8,12,1.55,30.61,75.81,3.16,153.19,2.84,99.72
2015,8,13,2.11,30.55,77.44,1.48,132.06,2.77,99.64
2015,8,14,2.3,30.83,75.5,0.59,137.62,2.43,99.59
2015,8,15,2.07,30.45,80.19,5.8,154.75,2.63,99.6
2015,8,16,1.48,30.25,82,15.93,163,2.06,99.6
2015,8,17,1.94,29.99,85.19,23.25,204.69,3.1,99.51
2015,8,18,2.38,29.19,86,15.97,239.94,2.09,99.62
2015,8,19,2.84,28.4,90.06,35.85,246.5,3.55,99.55
2015,8,20,3.39,28.74,88.88,33.76,257.38,2.8,99.53
2015,8,21,2.84,28.62,87.88,31.01,265.44,3.76,99.54
2015,8,22,1.84,28.51,85.69,5.19,288.19,2.38,99.48
2015,8,23,1.49,29.23,83.5,2.58,281.12,1.97,99.43
2015,8,24,2.35,29.06,86.06,18,281.25,2.85,99.47
2015,8,25,2.01,29.22,85.44,1.34,276.38,2.55,99.43
2015,8,26,0.71,29.33,84.25,13.33,270.31,1.9,99.51
2015,8,27,0.95,29.56,83.19,29.53,95.38,1.97,99.63
2015,8,28,1.3,29.68,84.62,10.69,147.25,2.53,99.55
2015,8,29,0.93,29.65,85.5,3.37,202.12,1.7,99.47
2015,8,30,1.43,29.62,85.75,3.46,255.44,2.04,99.47
2015,8,31,2.16,28.91,87.69,15.64,249.44,3.18,99.49
2015,9,1,2.52,28.97,84.75,4.65,262.62,2.27,99.39
2015,9,2,2.23,28.55,82.75,0.11,270,2.24,99.5
2015,9,3,1.37,28.42,80.81,9.07,277,1.86,99.86
2015,9,4,1.8,28.4,82.31,1.83,268.62,2.31,100.09
2015,9,5,1.88,28.27,82.12,1.25,271.88,3.12,100.04
2015,9,6,1.89,28.17,81.31,0.92,262.69,2.8,99.96
2015,9,7,1.84,27.98,81.25,0.06,272.06,3.52,99.88
2015,9,8,1.75,27.74,80.81,1.84,270.06,2.5,99.85
2015,9,9,1.33,28.53,78.56,0.18,261.81,1.85,99.82
2015,9,10,0.85,29.61,75.06,1.2,195.56,1.73,99.95
2015,9,11,1.24,29.19,80.12,12.19,114.75,2.08,99.99
2015,9,12,0.93,27.89,89.19,20.15,104.12,1.58,100.08
2015,9,13,0.87,29.01,81.88,2.06,214.25,1.2,100
2015,9,14,0.57,30.37,76.25,1.41,213.81,1.39,99.8
2015,9,15,1.42,28.69,84.12,6.75,142.69,3.06,99.82
2015,9,16,1.64,28.08,86.81,8.86,102.94,2.77,99.74
2015,9,17,1.68,27.65,90,0.05,102.62,2.62,99.83
2015,9,18,0.79,29.59,80.75,0.01,137.75,2.37,99.86
2015,9,19,0.83,29.83,80.75,0.19,160.5,1.62,99.73
2015,9,20,2.62,27.82,90.12,2.85,110.56,6.41,99.68
2015,9,21,3.05,27.3,93.44,16.52,89.25,4.11,99.56
2015,9,22,1.66,27.6,92.62,15.35,203.94,2.35,99.64
2015,9,23,2.69,27.94,87.81,14.88,254.12,3.35,99.73
2015,9,24,3.25,27.17,82.5,0.94,272.5,3.9,99.63
2015,9,25,2.23,25.12,78.38,0.05,281.69,4.88,99.73
2015,9,26,1.4,25.69,75.25,0.4,268.81,1.76,99.91
2015,9,27,1.38,26.98,74.69,0.25,258.5,3.14,100.04
2015,9,28,0.97,27.8,71.19,0.04,253.5,1.91,100.13
2015,9,29,0.79,28.2,70.75,0.03,252.94,1.77,100.25
2015,9,30,1.01,28.2,73.44,0,275.19,0.73,100.42
2015,10,1,1.2,28.6,73.62,0,275.38,2.51,100.46
2015,10,2,1.41,28.77,71.12,0.01,272.5,3.28,100.32
2015,10,3,1.45,27.62,63.12,0,260.38,3.88,100.17
2015,10,4,0.69,27.27,58.25,0,229.88,1.8,100.33
2015,10,5,0.91,27.38,58.88,0,164.94,1.59,100.33
2015,10,6,1.34,27.48,58.81,0,259.69,2.31,100.21
2015,10,7,0.71,28.16,58.75,0,215.44,0.84,100.2
2015,10,8,0.98,28.58,64.69,0,293.44,0.9,100.03
2015,10,9,1.64,27.81,60,0,269.75,3.59,99.76
2015,10,10,1.23,27.27,57.69,0,223.69,2.19,99.89
2015,10,11,1.71,26.26,66.75,1.61,126.56,2.64,100.25
2015,10,12,1.19,26.22,74,1.93,74.62,1.84,100.49
2015,10,13,0.73,27.64,66.94,0.67,142.25,1.85,100.49
2015,10,14,1.68,26.78,75.75,2.05,80.88,1.88,100.68
2015,10,15,0.9,27.05,73.56,0.5,79.25,2.15,100.72
2015,10,16,0.93,27.05,68.5,2.05,292.75,2.6,100.7
2015,10,17,1.48,26.85,66.69,0.02,257.25,3.46,100.61
2015,10,18,1.09,26.98,64.06,0,195,2.22,100.67
2015,10,19,1.07,27.2,64.12,0.02,211.06,2.2,100.55
2015,10,20,1.07,27.43,63.44,0,196.5,2.3,100.35
2015,10,21,1.07,27.02,62.44,0,195.31,2.07,100.35
2015,10,22,1.46,26.75,57,0,257.81,3.89,100.4
2015,10,23,1.63,25.02,48.81,0.01,301.44,3.59,100.42
2015,10,24,0.98,24.76,46.12,0,133,1.55,100.53
2015,10,25,0.98,24.87,50.88,0,102.19,1.85,100.74
2015,10,26,0.88,25.26,56.44,0,146.75,1.37,100.76
2015,10,27,1.16,25.33,55.25,0,185.88,2.81,100.7
2015,10,28,0.84,25.26,47.56,0.08,175.12,1.3,100.75
